# Inkform performance log
# startedAt=2026-09-05T13:56:53
# branch=Test
# commit=ffc7a9eed247e4ce5d169954c6d0fb0507fecab8
# unity=6000.4.10f1 platform=WindowsEditor
# device=Z890 UD WIFI6E (Gigabyte Technology Co., Ltd.) os=Windows 11  (10.0.26200)
# gpu=NVIDIA GeForce RTX 5080 sysMemMB=32474 quality=Very Low
time_s,scene,fps_avg,fps_min,fps_max,frame_ms,gc_mb,x,y,state,face,game_state,hitches,max_frame_ms,gc_alloc_kb,gc_collects,scene_load_ms,voices,deaths,rope,mementos,cam_mode,draw_calls,set_pass,tris
491.6,Mine Cave 1,120,96,273,8.31,742.4,779.61,161.98,Fall,R,Playing,0,10.47,8012,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,3067
492.6,Mine Cave 1,120,98,204,8.32,751.3,784.90,156.63,WallSlideR,R,Playing,0,10.17,9120,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,18,1446
493.6,Mine Cave 1,120,91,177,8.33,761.4,782.62,153.88,JumpUp,L,Playing,0,11.02,10336,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,1448
494.6,Mine Cave 1,120,90,174,8.34,771.8,778.75,152.64,Land,L,Playing,0,11.13,10688,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,18,3071
495.6,Mine Cave 1,120,87,190,8.34,781.4,781.37,156.12,Fall,R,Playing,0,11.49,9784,0,-1.0,1,10,Pulling,4,PlayerCursorMidpoint,-1,18,3076
496.6,Mine Cave 1,120,86,193,8.34,791.3,778.96,152.64,Land,L,Playing,0,11.62,10196,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,3071
497.6,Mine Cave 1,120,82,274,8.32,801.6,776.31,148.64,Land,L,Playing,0,12.25,10548,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,18,5215
498.6,Mine Cave 1,120,85,254,8.34,812.0,779.90,147.98,WallSlideR,R,Playing,0,11.71,10652,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,18,4278
499.6,Mine Cave 1,119,47,225,8.40,730.3,779.89,146.30,WallSlideR,R,Playing,0,21.34,-83652,1,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,36,8546
500.6,Mine Cave 1,120,98,170,8.33,734.0,778.78,145.07,JumpUp,L,Playing,0,10.21,3804,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,18,4272
501.6,Mine Cave 1,120,94,209,8.34,740.8,776.49,140.64,Land,L,Playing,0,10.66,6908,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,36,3730
502.6,Mine Cave 1,120,88,180,8.33,749.3,773.22,138.64,Land,L,Playing,0,11.30,8692,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,21,2811
503.6,Mine Cave 1,120,94,150,8.34,759.5,768.81,137.64,Land,L,Playing,0,10.61,10448,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,21,2811
504.7,Mine Cave 1,120,93,160,8.32,770.3,767.19,137.64,Idle,L,Playing,0,10.78,11036,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,18,2805
505.7,Mine Cave 1,120,84,206,8.34,780.8,770.27,139.87,JumpUp,L,Playing,0,11.97,10764,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,2803
506.7,Mine Cave 1,120,85,285,8.33,791.1,774.89,140.24,WallSlideR,R,Playing,0,11.76,10568,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,18,1866
507.7,Mine Cave 1,120,78,155,8.36,801.8,775.25,140.64,Land,R,Playing,0,12.76,11016,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,1865
508.7,Mine Cave 1,120,94,241,8.31,812.8,770.66,137.64,Land,L,Playing,0,10.60,11172,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,21,2811
509.7,Mine Cave 1,119,47,220,8.40,730.9,767.50,137.64,Idle,L,Playing,0,21.46,-83872,1,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,21,2812
510.7,Mine Cave 1,120,98,165,8.33,734.8,771.56,140.07,JumpUp,R,Playing,0,10.17,4048,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,18,2806
511.7,Mine Cave 1,120,90,183,8.33,741.8,776.63,140.64,Land,R,Playing,0,11.07,7140,0,-1.0,3,10,Idle,4,PlayerCursorMidpoint,-1,18,1865
512.7,Mine Cave 1,120,88,243,8.34,749.9,776.53,145.05,WallSlideL,R,Playing,0,11.39,8336,0,-1.0,0,10,Idle,4,PlayerCursorMidpoint,-1,18,4272
513.7,Mine Cave 1,120,94,152,8.34,759.5,776.53,142.97,WallSlideL,R,Playing,0,10.61,9844,0,-1.0,1,10,Idle,4,PlayerCursorMidpoint,-1,18,4272
514.7,Mine Cave 1,120,97,211,8.33,769.8,779.90,147.59,WallSlideR,R,Playing,0,10.29,10544,0,-1.0,2,10,Idle,4,PlayerCursorMidpoint,-1,18,4278
515.7,Mine Cave 1,120,90,255,8.34,780.2,775.44,148.79,Fall,L,Playing,0,11.13,10632,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,4290
516.7,Mine Cave 1,120,88,188,8.31,790.4,779.61,160.64,Land,L,Paused,0,11.40,10396,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,20,3127
517.7,Mine Cave 1,119,66,361,8.37,800.7,779.61,160.64,Land,L,Paused,0,15.25,10564,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3127
518.7,Mine Cave 1,120,74,368,8.33,812.3,779.61,160.64,Land,L,Paused,0,13.57,11936,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3127
519.7,Mine Cave 1,119,48,320,8.40,731.4,779.61,160.64,Land,L,Paused,0,21.00,-82884,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3207
520.7,Mine Cave 1,120,79,367,8.34,735.7,779.61,160.64,Land,L,Paused,0,12.67,4408,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3207
521.7,Mine Cave 1,120,64,382,8.33,743.5,779.61,160.64,Land,L,Paused,0,15.63,7992,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3263
522.7,Mine Cave 1,120,75,367,8.35,753.0,779.61,160.64,Land,L,Paused,0,13.25,9708,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3265
523.7,Mine Cave 1,120,87,211,8.32,764.0,779.61,160.64,Land,L,Paused,0,11.52,11252,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3257
524.7,Mine Cave 1,120,63,380,8.34,774.9,779.61,160.64,Land,L,Paused,0,15.78,11224,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3257
525.7,Mine Cave 1,120,70,363,8.34,786.4,779.61,160.64,Land,L,Paused,0,14.34,11724,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3297
526.8,Mine Cave 1,120,76,305,8.32,797.7,779.61,160.64,Land,L,Paused,0,13.09,11636,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3283
527.8,Mine Cave 1,120,64,384,8.35,809.2,779.61,160.64,Land,L,Paused,0,15.71,11772,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3281
528.8,Mine Cave 1,120,64,317,8.31,820.3,779.61,160.64,Land,L,Paused,0,15.58,11296,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3281
529.8,Mine Cave 1,118,45,347,8.50,734.5,779.61,160.64,Land,L,Paused,0,22.12,-87824,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3175
530.8,Mine Cave 1,121,88,358,8.28,740.1,779.61,160.64,Land,L,Paused,0,11.37,5740,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3173
531.8,Mine Cave 1,120,75,282,8.35,748.5,779.61,160.64,Land,L,Paused,0,13.28,8620,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3173
532.8,Mine Cave 1,120,73,372,8.32,758.1,779.61,160.64,Land,L,Paused,0,13.69,9768,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3173
533.8,Mine Cave 1,120,89,175,8.34,767.6,779.61,160.64,Land,L,Paused,0,11.28,9720,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3173
534.8,Mine Cave 1,120,65,369,8.33,778.9,779.61,160.64,Land,L,Paused,0,15.45,11612,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3173
535.8,Mine Cave 1,120,76,369,8.34,790.6,779.61,160.64,Land,L,Paused,0,13.23,11936,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,3189
536.8,Mine Cave 1,120,74,359,8.34,802.4,779.61,160.64,Land,L,Playing,0,13.44,12144,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,3131
537.8,Mine Cave 1,120,93,192,8.34,814.8,781.03,160.64,Idle,R,Playing,0,10.75,12688,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,1509
538.8,Mine Cave 1,118,46,238,8.44,732.0,784.89,159.77,WallSlideR,L,Playing,0,21.51,-84832,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,1508
539.8,Mine Cave 1,120,80,285,8.33,735.8,784.88,158.02,Rise,R,Playing,0,12.57,3900,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,1513
540.8,Mine Cave 1,120,91,169,8.33,742.1,782.83,152.64,Land,L,Playing,0,11.03,6440,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,1509
541.8,Mine Cave 1,120,97,173,8.34,750.3,779.73,153.82,JumpUp,L,Playing,0,10.33,8480,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,3134
542.8,Mine Cave 1,120,100,161,8.33,760.9,776.09,153.24,Fall,L,Playing,0,9.95,10792,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,3135
543.8,Mine Cave 1,120,101,149,8.34,771.8,777.31,148.64,Fall,R,Playing,0,9.93,11180,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,4339
544.8,Mine Cave 1,120,94,152,8.33,782.4,779.90,147.88,WallSlideR,R,Playing,0,10.65,10872,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,4340
545.9,Mine Cave 1,120,100,166,8.32,793.5,779.89,145.83,WallSlideR,R,Playing,0,9.99,11364,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,4335
546.9,Mine Cave 1,120,98,155,8.34,804.9,779.81,141.70,JumpUp,L,Playing,0,10.24,11684,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,4335
547.9,Mine Cave 1,120,88,158,8.35,816.5,775.91,140.64,Land,L,Playing,0,11.36,11832,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,1927
548.9,Mine Cave 1,119,42,238,8.41,732.9,775.91,140.64,Idle,L,Playing,0,23.85,-85548,1,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,1928
549.9,Mine Cave 1,120,91,216,8.35,736.4,775.91,140.64,Idle,L,Paused,0,11.01,3568,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4391
550.9,Mine Cave 1,120,59,358,8.36,742.7,775.91,140.64,Idle,L,Paused,0,16.85,6420,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4393
551.9,Mine Cave 1,120,67,345,8.33,750.8,775.91,140.64,Idle,L,Paused,0,14.86,8336,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4391
552.9,Mine Cave 1,120,84,187,8.35,761.1,775.91,140.64,Idle,L,Paused,0,11.84,10504,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4507
553.9,Mine Cave 1,120,57,315,8.35,771.3,775.91,140.64,Idle,L,Paused,0,17.68,10412,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4489
554.9,Mine Cave 1,120,73,277,8.34,781.7,775.91,140.64,Idle,L,Paused,0,13.63,10652,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4487
555.9,Mine Cave 1,120,68,340,8.33,792.2,775.91,140.64,Idle,L,Paused,0,14.73,10744,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4487
556.9,Mine Cave 1,120,72,352,8.34,802.8,775.91,140.64,Idle,L,Paused,0,13.84,10852,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4459
557.9,Mine Cave 1,120,67,378,8.34,813.6,775.91,140.64,Idle,L,Paused,0,14.98,11132,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,0,0
558.9,Mine Cave 1,120,63,241,8.35,823.7,775.91,140.64,Idle,L,Paused,0,15.76,10356,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,0,0
559.9,Mine Cave 1,118,41,357,8.48,736.2,775.91,140.64,Idle,L,Paused,0,24.38,-89644,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
560.9,Mine Cave 1,120,76,228,8.33,741.7,775.91,140.64,Idle,L,Paused,0,13.14,5628,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
561.9,Mine Cave 1,120,65,288,8.37,749.3,775.91,140.64,Idle,L,Paused,0,15.36,7816,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
562.9,Mine Cave 1,120,66,306,8.33,757.2,775.91,140.64,Idle,L,Paused,0,15.11,8056,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
563.9,Mine Cave 1,120,93,188,8.35,765.5,775.91,140.64,Idle,L,Paused,0,10.78,8472,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
564.9,Mine Cave 1,120,69,312,8.36,773.4,775.91,140.64,Idle,L,Paused,0,14.40,8084,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
565.9,Mine Cave 1,120,59,328,8.34,782.1,775.91,140.64,Idle,L,Paused,0,16.81,8940,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
566.9,Mine Cave 1,120,86,184,8.35,790.9,775.91,140.64,Idle,L,Playing,0,11.61,9000,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,20,4583
567.9,Mine Cave 1,120,88,219,8.34,799.7,773.83,138.64,Land,L,Playing,0,11.31,9068,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,3097
568.9,Mine Cave 1,120,88,184,8.34,809.5,767.46,137.64,Land,L,Playing,0,11.35,9984,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,21,3105
569.9,Mine Cave 1,120,82,223,8.32,819.2,764.99,139.90,Fall,R,Playing,0,12.18,9960,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2714
570.9,Mine Cave 1,119,45,227,8.42,735.2,767.87,137.64,Land,L,Playing,0,22.24,-86040,1,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,3097
571.9,Mine Cave 1,120,91,235,8.33,738.6,767.05,137.64,Idle,L,Playing,0,10.95,3472,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,3099
572.9,Mine Cave 1,120,87,172,8.33,743.8,763.27,136.73,JumpUp,L,Playing,0,11.54,5332,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,21,2721
573.9,Mine Cave 1,120,84,218,8.34,750.2,761.78,138.91,Fall,R,Playing,0,11.87,6524,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,2714
574.9,Mine Cave 1,120,94,169,8.33,757.5,758.24,135.69,Land,R,Playing,0,10.63,7560,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,21,2720
575.9,Mine Cave 1,120,88,165,8.34,766.1,752.25,135.69,Idle,R,Playing,0,11.34,8784,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,21,2722
577.0,Mine Cave 1,120,92,237,8.33,774.8,746.62,135.69,Idle,L,Playing,0,10.87,8932,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,24,3518
578.0,Mine Cave 1,120,84,191,8.35,783.5,742.94,137.61,Rise,R,Playing,0,11.90,8856,0,-1.0,0,11,Pulling,4,PlayerCursorMidpoint,-1,24,3527
579.0,Mine Cave 1,120,84,231,8.32,792.0,745.90,138.87,JumpUp,R,Playing,0,11.95,8760,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,42,7022
580.0,Mine Cave 1,120,90,191,8.34,801.4,747.38,142.87,JumpUp,R,Playing,0,11.12,9596,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,6110
581.0,Mine Cave 1,120,98,225,8.33,810.9,753.38,146.64,Rise,R,Playing,0,10.23,9740,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,18,4337
582.0,Mine Cave 1,120,81,218,8.34,820.9,754.30,150.16,CeilingMove,R,Playing,0,12.38,10248,0,-1.0,0,11,Idle,4,PlayerCursorMidpoint,-1,36,8672
583.0,Mine Cave 1,119,44,229,8.42,735.7,758.08,150.40,Fall,R,Playing,0,22.72,-87232,1,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,3517
584.0,Mine Cave 1,120,91,244,8.32,739.2,762.25,151.64,Land,R,Playing,0,11.01,3580,0,-1.0,1,11,Idle,4,PlayerCursorMidpoint,-1,18,3517
585.0,Mine Cave 1,120,91,181,8.33,744.5,762.68,154.14,Fall,R,Playing,0,11.04,5352,0,-1.0,0,11,Flying,4,PlayerCursorMidpoint,-1,18,3519
586.0,Mine Cave 1,120,79,248,8.34,751.3,763.57,157.16,CeilingIdle,R,Playing,0,12.68,6956,0,-1.0,2,11,Idle,4,PlayerCursorMidpoint,-1,18,3517
587.0,Mine Cave 1,120,90,181,8.34,758.7,765.90,153.70,WallSlideR,R,Playing,0,11.13,7624,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,4311
588.0,Mine Cave 1,120,86,211,8.35,767.4,780.62,160.64,Land,R,Playing,0,11.69,8952,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,3323
589.0,Mine Cave 1,120,92,204,8.32,776.5,781.54,154.60,Fall,R,Playing,0,10.84,9236,0,-1.0,1,12,Idle,4,PlayerCursorMidpoint,-1,18,1706
590.0,Mine Cave 1,120,87,237,8.34,785.6,776.53,153.78,Fall,L,Playing,0,11.46,9340,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,3326
591.0,Mine Cave 1,120,91,241,8.34,795.0,779.27,147.71,Fall,R,Playing,0,11.01,9608,0,-1.0,0,12,Idle,4,PlayerCursorMidpoint,-1,18,4534
592.1,Mine Cave 1,120,94,182,8.33,804.8,779.71,140.64,Fall,L,Playing,0,10.67,10052,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,2132
593.1,Mine Cave 1,120,77,236,8.33,814.6,781.20,160.64,Land,R,Playing,0,12.99,10048,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3323
594.1,Mine Cave 1,120,89,219,8.35,825.1,784.90,154.96,WallSlideR,R,Playing,0,11.18,10776,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,1704
595.1,Mine Cave 1,119,52,220,8.41,738.3,782.88,153.50,JumpUp,L,Playing,0,19.28,-88888,1,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3326
596.1,Mine Cave 1,120,88,241,8.33,741.5,775.90,155.16,CeilingStick,R,Playing,0,11.35,3216,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,4304
597.1,Mine Cave 1,120,91,204,8.34,747.0,776.36,148.74,Land,L,Playing,0,11.02,5696,0,-1.0,1,13,Idle,4,PlayerCursorMidpoint,-1,18,5511
598.1,Mine Cave 1,120,85,186,8.34,753.6,779.90,144.92,WallSlideR,R,Playing,0,11.71,6720,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,4527
599.1,Mine Cave 1,120,93,192,8.34,760.9,779.89,144.32,WallSlideR,R,Playing,0,10.80,7492,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,4527
600.1,Mine Cave 1,120,96,182,8.32,769.7,777.19,144.31,Fall,L,Playing,0,10.42,8996,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,4526
601.1,Mine Cave 1,120,87,195,8.34,778.5,773.08,138.66,Land,L,Playing,0,11.44,9024,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,18,3097
602.1,Mine Cave 1,120,91,182,8.31,787.3,767.92,137.64,Land,L,Playing,0,11.05,9048,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,21,3105
603.1,Mine Cave 1,120,91,178,8.34,796.2,766.69,138.31,JumpUp,L,Playing,0,10.95,9048,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,21,2721
604.1,Mine Cave 1,120,72,211,8.34,805.5,760.63,135.69,Land,L,Playing,0,13.83,9576,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,21,2720
605.1,Mine Cave 1,120,81,210,8.34,814.9,754.62,135.69,Idle,L,Playing,0,12.27,9572,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,21,2720
606.1,Mine Cave 1,120,93,197,8.34,825.0,748.62,135.69,Idle,L,Playing,0,10.71,10344,0,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,24,3518
607.1,Mine Cave 1,119,38,221,8.42,739.6,741.79,138.43,Rise,L,Playing,0,26.23,-87416,1,-1.0,0,13,Idle,4,PlayerCursorMidpoint,-1,24,3519
608.1,Mine Cave 1,120,84,242,8.32,742.7,737.56,131.64,Fall,L,Playing,0,11.94,3220,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,21,2635
609.1,Mine Cave 1,120,84,236,8.35,747.4,778.50,160.87,JumpUp,L,Playing,0,11.87,4716,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3323
610.1,Mine Cave 1,120,80,230,8.33,753.8,781.03,160.64,Land,R,Playing,0,12.46,6640,0,-1.0,1,14,Idle,4,PlayerCursorMidpoint,-1,18,3320
611.1,Mine Cave 1,120,84,237,8.32,761.0,781.50,158.20,WallSlideL,R,Playing,0,11.85,7368,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,3323
612.1,Mine Cave 1,120,91,170,8.34,769.5,781.50,155.69,Fall,L,Playing,0,11.04,8708,0,-1.0,0,14,Idle,4,PlayerCursorMidpoint,-1,18,3329
613.1,Mine Cave 1,120,91,212,8.33,778.4,780.82,152.68,Land,L,Playing,0,11.02,9080,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,3338
614.1,Mine Cave 1,120,90,188,8.34,787.0,784.90,152.64,Land,R,Playing,0,11.06,8780,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,18,1716
615.1,Mine Cave 1,120,88,269,8.35,795.9,777.77,152.64,Land,L,Playing,0,11.38,9108,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,3322
616.1,Mine Cave 1,120,93,171,8.32,805.3,777.29,148.64,Fall,R,Playing,0,10.74,9664,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,18,5507
617.1,Mine Cave 1,120,90,186,8.33,814.5,779.90,143.88,WallSlideR,L,Playing,0,11.15,9448,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,18,4527
618.2,Mine Cave 1,120,89,183,8.33,825.8,772.23,138.64,Land,L,Playing,0,11.26,11496,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,18,3097
619.2,Mine Cave 1,119,49,212,8.41,743.0,766.13,137.66,Rise,R,Playing,0,20.62,-84720,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,21,2721
620.2,Mine Cave 1,120,88,211,8.34,746.4,766.92,137.64,Land,L,Playing,0,11.39,3476,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,21,3105
621.2,Mine Cave 1,120,87,180,8.33,750.9,762.46,135.69,Land,L,Playing,0,11.46,4540,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,21,2722
622.2,Mine Cave 1,120,90,214,8.33,757.4,756.41,135.69,Idle,L,Playing,0,11.05,6736,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,21,2720
623.2,Mine Cave 1,120,88,192,8.34,764.4,750.40,135.69,Idle,L,Playing,0,11.41,7096,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,24,3518
624.2,Mine Cave 1,120,93,195,8.33,772.7,742.14,137.74,JumpUp,L,Playing,0,10.72,8552,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,24,3518
625.2,Mine Cave 1,120,92,179,8.33,781.7,733.18,135.69,Land,L,Playing,0,10.92,9152,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,21,1801
626.2,Mine Cave 1,120,91,257,8.35,790.7,727.13,135.69,Idle,L,Playing,0,11.00,9248,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,21,1803
627.2,Mine Cave 1,120,93,251,8.32,799.7,718.44,134.64,Land,L,Playing,0,10.80,9208,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,25,2882
628.2,Mine Cave 1,120,95,178,8.34,808.8,717.27,134.14,Fall,L,Playing,0,10.57,9376,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,25,2881
629.2,Mine Cave 1,120,86,232,8.33,818.2,712.79,135.16,Fall,L,Playing,0,11.63,9608,0,-1.0,3,15,Idle,4,PlayerCursorMidpoint,-1,25,2923
630.2,Mine Cave 1,120,89,180,8.33,828.5,710.29,133.88,JumpUp,L,Playing,0,11.19,10524,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,25,3463
631.2,Mine Cave 1,119,41,228,8.42,746.3,705.58,136.75,WallSlideL,L,Playing,0,24.59,-84160,1,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,25,4060
632.2,Mine Cave 1,120,93,295,8.32,749.5,705.58,137.15,WallSlideL,L,Playing,0,10.73,3312,0,-1.0,2,15,Idle,4,PlayerCursorMidpoint,-1,26,4316
633.2,Mine Cave 1,120,82,244,8.34,753.5,705.58,137.16,WallSlideL,L,Playing,0,12.22,4060,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,25,4056
634.2,Mine Cave 1,120,83,269,8.34,759.8,705.58,136.40,WallSlideL,L,Playing,0,12.04,6492,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,25,4056
635.2,Mine Cave 1,120,79,279,8.31,766.8,705.58,137.13,WallSlideL,L,Playing,0,12.73,7140,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,25,4058
636.2,Mine Cave 1,120,89,214,8.34,775.0,705.58,137.16,WallSlideL,L,Playing,0,11.28,8352,0,-1.0,1,15,Idle,4,PlayerCursorMidpoint,-1,25,4054
637.2,Mine Cave 1,115,33,237,8.73,782.7,708.82,133.81,Fall,R,Playing,0,30.56,7872,0,-1.0,0,15,Idle,4,PlayerCursorMidpoint,-1,25,3424
638.2,Mine Cave 1,120,88,209,8.34,792.4,779.61,161.99,Fall,R,Playing,0,11.40,10024,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,36,6648
639.2,Mine Cave 1,120,100,150,8.34,802.3,781.89,157.94,Fall,L,Playing,0,9.96,10096,0,-1.0,2,16,Idle,4,PlayerCursorMidpoint,-1,18,1698
